gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
actr8	actin related protein 8	388.082427035304	-0.0266362095245315	0.313736621227098	-0.0848999055970931	0.932340966840418	0.967191230020009
gpat4	glycerol-3-phosphate acyltransferase 4	847.931473999921	-0.0138172344071954	0.162923363514183	-0.0848081828730017	0.932413887988947	0.967191230020009
LOC112844094	uncharacterized LOC112844094	30.285868990503	-0.092839368109871	1.09461116298486	-0.0848149290353576	0.932408524654121	0.967191230020009
LOC109205095	neuroblast differentiation-associated protein AHNAK	11.7175530753333	-0.0817732186073391	0.965722652954014	-0.0846756761449118	0.932519234125965	0.967251085230948
marveld1	MARVEL domain containing 1	89.1559703282412	-0.038409612632978	0.456491645713056	-0.0841408884339621	0.93294441562004	0.967346145348216
rfx3	regulatory factor X, 3 (influences HLA class II expression)	786.54852591898	0.0167758448161128	0.199246187313869	0.0841965662795148	0.932900148208208	0.967346145348216
LOC100689723	BCL2 interacting protein 3 like b	4213.55325389077	-0.00861898366395721	0.102415943060468	-0.0841566596605802	0.932931876475443	0.967346145348216
LOC100696258	amyloid beta (A4) precursor protein-binding, family A, member 2a	1873.08559962422	-0.0116654880853388	0.138316218475896	-0.0843392641432844	0.932786695321004	0.967346145348216
anks4b	ankyrin repeat and sterile alpha motif domain containing 4B	35.8119101681746	-0.0646786432586145	0.767326613041186	-0.0842908901624958	0.932825155223821	0.967346145348216
akr7a2	aldo-keto reductase family 7, member A3 (aflatoxin aldehyde reductase)	259.664246306536	0.0205070715241482	0.242700798257697	0.0844952784307451	0.932662656684988	0.967346145348216
LOC100694989	tenascin Cb	2054.8354798783	-0.0224749534845869	0.266934214520347	-0.084196600742891	0.932900120807707	0.967346145348216
LOC102077005	uncharacterized protein C4orf54 homolog	15.2392559379783	-0.083713985328104	1.00064321853409	-0.0836601735539093	0.933326622991154	0.967495384220904
LOC100704353	dihydropyrimidinase like 4	2425.9035318754	-0.0130799530652929	0.156209383648868	-0.0837334656840742	0.933268348799901	0.967495384220904
rfx7	regulatory factor X7	419.741468302031	-0.0168248640616652	0.200751309713529	-0.0838094859040979	0.933207905896446	0.967495384220904
LOC100700025	neurexophilin-1	67.8018870197339	0.0341255568325918	0.40694611495793	0.0838576793788033	0.933169587954493	0.967495384220904
zcchc8	zinc finger, CCHC domain containing 8	1113.63416882315	0.0111229632144316	0.132888134066843	0.0837017036362085	0.933293602594966	0.967495384220904
LOC100706516	synaptophysin-like 2a	161.153947140304	0.0271681520927749	0.325756718222093	0.0834001282952891	0.933533386503758	0.967660309037032
fkbp1b	FKBP prolyl isomerase 1B	1747.61971585024	-0.0140361263449328	0.168816195823313	-0.0831444298130219	0.933736698241514	0.967821639235167
LOC100692389	insulin-degrading enzyme	131.435676962791	-0.0242419921435988	0.293098287058465	-0.082709429614521	0.934082586817718	0.967834269550542
LOC100697721	PDZ and LIM domain 5b	211.420892723123	-0.0289522937938048	0.350042080231363	-0.0827108951434312	0.934081421487647	0.967834269550542
cln5	CLN5 intracellular trafficking protein	148.874535559591	-0.0260273002575408	0.313405708645866	-0.0830466693475275	0.933814430976535	0.967834269550542
LOC100706141	protein FAM78B	400.044696639721	0.0249397038944127	0.30079588022903	0.0829123852209121	0.933921205969271	0.967834269550542
riok3	RIO kinase 3 (yeast)	1039.53478309252	-0.011250144256422	0.135964592516633	-0.0827431910631119	0.934055741097738	0.967834269550542
LOC100712531	lysine demethylase 5Ba	2807.09920898026	0.0104629914203454	0.126235916900586	0.0828844252669018	0.933943438261727	0.967834269550542
gapvd1	GTPase activating protein and VPS9 domains 1	1495.72917763694	0.0206030175716528	0.248447571200415	0.0829270234846972	0.933909566408394	0.967834269550542
srebf2	sterol regulatory element binding transcription factor 2	2401.98449781978	0.0101355564596653	0.123345992764107	0.082171753070641	0.934510135248203	0.968227852299516
LOC100695274	mesenteric estrogen-dependent adipogenesis protein	10.439590688476	-0.0816169538136133	0.995438335747362	-0.0819909690863336	0.934653894901781	0.968321671951481
galnt3	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 3 (GalNAc-T3)	136.946254835965	-0.0262039675102195	0.31989351719496	-0.0819146562893596	0.934714579574582	0.968321671951481
chpt1	choline phosphotransferase 1	949.549860725309	0.00955425583070944	0.116860216185731	0.0817579852455897	0.934839167089401	0.968321671951481
nme6	NME/NM23 nucleoside diphosphate kinase 6	436.882671766052	-0.0170958718806339	0.20903448055878	-0.0817849372741478	0.934817734257934	0.968321671951481
LOC100696871	v-maf avian musculoaponeurotic fibrosarcoma oncogene homolog Bb	166.657552273855	-0.0213931419196462	0.261410449470988	-0.0818373632842112	0.934776044105073	0.968321671951481
l1cam	L1 cell adhesion molecule, paralog a	5249.63889576129	-0.0178172187139862	0.218219264636441	-0.0816482391858035	0.934926439998683	0.968362664397391
ttbk2	tau tubulin kinase 2a	3375.04720578039	-0.0134323641210173	0.16497201048453	-0.0814220793064587	0.935106290657635	0.968450130741789
LOC100704785	protocadherin alpha-C2	37015.7328538475	-0.0161270893983031	0.198021197333847	-0.0814412275828946	0.935091063115077	0.968450130741789
ubl5	ubiquitin like 5	1590.37807683126	-0.0174807626517484	0.215772581417626	-0.0810147542236359	0.935430218901204	0.968551403702623
LOC109194511	60S ribosomal protein L27a-like	1216.47577947544	-0.0401840459559625	0.495575334019408	-0.0810856457080828	0.935373841161219	0.968551403702623
LOC100690866	importin-13	68.4112639734204	0.0400071176486558	0.493750277640887	0.0810270281564352	0.935420457810137	0.968551403702623
LOC100694249	dipeptidyl peptidase 9	1101.91072651178	-0.0103125440757818	0.127100710960637	-0.0811367930032714	0.93533316554742	0.968551403702623
LOC100694883	dual specificity phosphatase 2	17.0483860519852	0.077925064882045	0.96204769840414	0.0809991698034394	0.935442612737712	0.968551403702623
LOC100712334	brain specific kinase 146	3873.99999950736	-0.0139782689370635	0.172769715061825	-0.0809069398074853	0.935515960893515	0.968577950841968
dvl1	dishevelled segment polarity protein 1a	1193.53952009119	0.013149645208227	0.162877405567533	0.0807333906284184	0.935653981598305	0.968671449995348
ltn1	listerin E3 ubiquitin protein ligase 1	847.824090549179	0.0161080257235734	0.20017846862856	0.0804683232613921	0.935864788889493	0.968840290858931
LOC100692900	R3H domain-containing protein 4	167.076685084006	-0.0311561185742119	0.387740508109775	-0.0803530142519729	0.935956495207187	0.968885823255982
asl	argininosuccinate lyase	328.661069734505	-0.0284383899860061	0.354594494447451	-0.0801997505074646	0.936078388590482	0.968886755466171
LOC100707965	leucine-rich repeat transmembrane neuronal protein 4	2236.14460788346	-0.0109512609048884	0.136699621972107	-0.0801118594689529	0.93614829057356	0.968886755466171
mapre2	microtubule-associated protein, RP/EB family, member 2	5866.98202339685	-0.00815099621215	0.101707049439183	-0.0801419002625182	0.936124398309372	0.968886755466171
sarnp	SAP domain containing ribonucleoprotein	887.485680637751	0.0203440051799257	0.253620968731686	0.0802142081613462	0.936066890097034	0.968886755466171
LOC102078975	caspase recruitment domain family, member 9	60.7143778012727	-0.0506324534033059	0.632907843746981	-0.0799997249260626	0.936237474748071	0.968929663676165
atg2b	autophagy related 2B	1868.87237657526	0.0121622489830734	0.15255316940281	0.0797246562014027	0.936456249054415	0.968941670445548
islr2	immunoglobulin superfamily containing leucine-rich repeat 2	8221.27007052534	0.0125573006054557	0.157778830177362	0.0795879941012358	0.936564944243943	0.968941670445548
LOC100704944	CD9 molecule a	3190.90118926223	-0.0145503683892119	0.182734499507109	-0.079625732570799	0.936534928561056	0.968941670445548
LOC102077096	ring finger protein 213b	108.533253682317	0.0398331117114882	0.500616640324849	0.0795680936327656	0.936580772324095	0.968941670445548
kdelr3	KDEL endoplasmic reticulum protein retention receptor 3	471.835321051908	-0.0167051003479041	0.209147732351898	-0.0798722518291386	0.936338859134912	0.968941670445548
LOC100697191	fatty acid binding protein 4b	36.5502263226412	0.0477437432205299	0.599997934719429	0.0795731792691184	0.936576727398852	0.968941670445548
LOC100699027	uncharacterized LOC100699027	234.209281028257	0.0192542073238615	0.242077639578406	0.0795373226432393	0.936605246454999	0.968941670445548
LOC100690556	SLAIN motif-containing protein-like	991.193246948796	0.012542828131473	0.157761333629327	0.0795050843126326	0.93663088772012	0.968941670445548
emid1	EMI domain containing 1	156.542897685711	0.0249240313897691	0.314417328047628	0.0792705400320482	0.936817438192632	0.96908527617379
LOC100697261	acyl-CoA synthetase short chain family member 2 like	420.760371895554	0.0163930563918438	0.207106242131126	0.0791528841581939	0.936911019947659	0.969132701226747
spast	spastin	362.243173715453	0.0170737804097398	0.217016160093358	0.0786751567366908	0.937291006266313	0.969467618504922
LOC100534483	glutathione peroxidase	141.02860857192	0.0268329627485994	0.341535271869039	0.0785657147554834	0.937378058873589	0.969467618504922
fbxw8	F-box and WD repeat domain containing 8	526.36304416506	-0.0172491211975757	0.219529212911378	-0.0785732384716335	0.937372074316991	0.969467618504922
LOC106097555	NA	14.437429105432	-0.0594119659811764	0.75927330983522	-0.0782484583766947	0.937630415941428	0.969627611813074
LOC100691464	gastrula zinc finger protein XlCGF57.1	313.427074508373	0.0172916680192399	0.221146227102129	0.0781911057033511	0.937676036977937	0.969627611813074
zdhhc15	zinc finger DHHC-type palmitoyltransferase 15b	1207.81001862074	-0.0119521335976372	0.152680422113738	-0.0782820313971461	0.937603710463647	0.969627611813074
LOC100700851	guanylate cyclase activator 1d	8.86184814708006	-0.121847003918618	1.56082012960158	-0.0780660126094869	0.93777554266728	0.969668686612421
LOC100692080	solute carrier family 25 member 18	277.803594817865	0.0210651705319276	0.269993312851773	0.0780210824832262	0.937811282712781	0.969668686612421
rwdd2b	RWD domain containing 2B	148.766847573127	-0.0228634041806835	0.293311185451918	-0.0779493088388594	0.937868375919637	0.969678334076211
LOC100708136	cadherin 19, type 2	83.1663493003802	-0.0389723223531238	0.500448797127592	-0.0778747447827067	0.937927689131325	0.969690275741924
apo14kda	apolipoprotein A-II	13253.2625128085	0.0411586738392608	0.529245945350873	0.0777685199118037	0.93801218805649	0.969728253484207
LOC100699377	doublecortin domain-containing protein 2	20.9495703846071	-0.0530762961978646	0.683414620049018	-0.077663390042867	0.938095816625391	0.96976023731632
LOC100701841	mucosal pentraxin	17.1714912796685	-0.072768184306766	0.937619153375678	-0.0776095326602291	0.938138659289357	0.96976023731632
LOC100705690	transmembrane protein 100	347.301397373199	-0.0211394866306982	0.272601868244414	-0.0775471084143289	0.938188316976506	0.969762191907593
nln	neurolysin (metallopeptidase M3 family)	255.684632674512	0.0192232595483964	0.248271383518604	0.0774284143261157	0.938282737264583	0.969795717238446
laptm4a	lysosomal protein transmembrane 4 alpha	9303.06299055328	-0.0166007279877434	0.214517829389131	-0.077386238873553	0.938316287740853	0.969795717238446
ccdc86	coiled-coil domain containing 86	408.110293473089	0.0202040516006379	0.26188476378435	0.0771486332716741	0.938505304499425	0.969807783560456
thbs2	thrombospondin 2a	27.1960719223198	0.0758489459934456	0.983373525639112	0.0771313687178532	0.9385190386963	0.969807783560456
bbs10	Bardet-Biedl syndrome 10	141.396333529496	-0.0291105711945802	0.376892306552613	-0.0772384330708445	0.938433867783548	0.969807783560456
bambi	BMP and activin membrane-bound inhibitor (Xenopus laevis) homolog a	136.450588239473	-0.0244035174670305	0.315723668390742	-0.0772939120827286	0.938389733874419	0.969807783560456
zwilch	zwilch kinetochore protein	32.4762000341352	-0.0449683322000441	0.583565600001161	-0.0770578872365927	0.938577494459007	0.969818825962274
LOC100694500	dynein, cytoplasmic 1, light intermediate chain 1	5524.9771229141	0.0113720736292379	0.148116996855455	0.0767776411260599	0.938800438021441	0.969999821502941
dusp7	dual specificity phosphatase 7	2212.54075886563	-0.00995844999645511	0.13005263199832	-0.0765724602681148	0.938963668133877	0.970119103839897
LOC100707930	ATPase Na+/K+ transporting subunit alpha 3a	61321.3422255477	0.0171976485848485	0.224882922330428	0.0764737864780117	0.939042168250685	0.970150837098642
LOC100696291	ubiquitin-associated protein 2	2339.92979784007	0.0134993786518198	0.176727186162562	0.0763854104450144	0.939112476470599	0.970174104279774
rfx5	regulatory factor X, 5	563.460220183883	0.0147346669041768	0.193369678252242	0.0761994695205319	0.939260404725298	0.970182253036988
washc4	WASH complex subunit 4	1008.34272395734	0.0130004301878102	0.170754468203323	0.0761352269407682	0.939311514417054	0.970182253036988
pomgnt1	protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)	566.155196709782	-0.01442222442303	0.189272059028771	-0.0761983807701788	0.939261270904105	0.970182253036988
LOC100711268	gastrula zinc finger protein XlCGF26.1	345.604762842456	0.0164816024387427	0.216475400061768	0.0761361449570709	0.939310784065882	0.970182253036988
LOC100706678	inhibitor of DNA binding 3	863.66394032252	0.0205886795686212	0.274191470766101	0.0750886944480644	0.940144142953454	0.970992846835276
ivns1abp	influenza virus NS1A binding protein a	10752.0841492029	-0.0140027008302897	0.18702259188153	-0.0748717076873782	0.940316787350588	0.971121752812678
LOC100700664	B-cell lymphoma/leukemia 11A	4668.19927018743	0.0119308665939065	0.160400174047607	0.0743818805979937	0.940706526048116	0.971474840624084
lg7hxorf56	STING1 ER exit protein 1	909.827803770364	0.018980967855525	0.255761824922871	0.0742134517582875	0.940840542413053	0.971527120699924
sft2d3	SFT2 domain containing 3	324.213776985618	-0.0321319551487689	0.433057041547581	-0.0741979740912227	0.940852857850518	0.971527120699924
