gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
slc6a17	solute carrier family 6 member 17	11644.2005597958	0.0492087729377421	0.141445036376318	0.347900316606523	0.727915047490958	0.901412775188537
LOC100702817	keratin 8	5520.26175508131	0.185533519056051	0.532200662896464	0.348615723336942	0.727377821933372	0.901412775188537
commd5	COMM domain containing 5	276.452620355484	0.0673091047069331	0.193406985464184	0.348017960909679	0.727826694808701	0.901412775188537
bad	BCL2 associated agonist of cell death b	709.360399002472	-0.0505708505686632	0.145011961947207	-0.348735717313266	0.727287727100687	0.901412775188537
LOC100693263	probable E3 ubiquitin-protein ligase ARI5	73.2167929823696	0.582680094611119	1.6742253383455	0.348029671553611	0.727817900132818	0.901412775188537
LOC102083177	tigger transposable element-derived protein 6	161.747748382497	0.100357047845752	0.288694209293561	0.34762404168524	0.728122548424673	0.901469962290349
strn	striatin	3299.66436111952	0.0420652593283702	0.121006317882681	0.347628620260584	0.72811910944609	0.901469962290349
slc33a1	solute carrier family 33 member 1	327.92806718027	0.0676538430738369	0.194625105764788	0.34761107930032	0.7281322845318	0.901469962290349
LOC100706587	UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7, like	138.752230332389	-0.188791019959562	0.543250861829857	-0.347520884409918	0.728200031544732	0.901483243185515
fam76b	family with sequence similarity 76 member B	1323.83188635777	0.0362647754193513	0.104580183250434	0.346765269405864	0.728767671003267	0.902115320902102
smad1	SMAD family member 1	224.355637418466	-0.0972380693726601	0.281020163145299	-0.346018122985659	0.729329094883637	0.902142990377973
LOC100703858	acylphosphatase-2	96.3687163928687	-0.152149933841522	0.440206762984208	-0.345632885805937	0.729618628149384	0.902142990377973
micu2	mitochondrial calcium uptake 2	256.006952934493	-0.113801118816246	0.329650988946824	-0.345216979872623	0.729931254453829	0.902142990377973
lg10h17orf49	linkage group 10 C17orf49 homolog	880.520774870373	0.0510100033977048	0.1477373465849	0.345274939457445	0.729887684960327	0.902142990377973
pcsk2	proprotein convertase subtilisin/kexin type 2	17913.760508789	0.0494093918069015	0.143036564022384	0.345431898092639	0.729769700083348	0.902142990377973
map1b	microtubule-associated protein 1B	11378.2057410764	0.0854563978079336	0.247519713330547	0.345250875811301	0.729905774026058	0.902142990377973
helq	helicase, POLQ like	471.410867298958	0.073269829983757	0.212005020733246	0.345604220741301	0.729640173535157	0.902142990377973
LOC100704624	tripartite motif-containing protein 3	5900.7434787358	0.0577735364392589	0.166702871157249	0.346565935176737	0.72891744134792	0.902142990377973
LOC102078543	solute carrier family 18 member 3b	94.0131742714089	0.128156628320662	0.370824020522121	0.345599586942122	0.729643656435568	0.902142990377973
LOC106098011	transposable element Tc1 transposase	67.4852275263179	0.338534021349146	0.979689223810202	0.34555246002658	0.729679078734895	0.902142990377973
LOC100696994	potassium voltage-gated channel subfamily A member 1	329.305909989219	-0.0883172697455516	0.254799769548951	-0.346614401974899	0.728881024727902	0.902142990377973
LOC100692587	ATP synthase membrane subunit c locus 1	4676.31350390646	0.0622780545669485	0.180328577517877	0.345358763564663	0.729824674079382	0.902142990377973
LOC102077853	uncharacterized LOC102077853	187.820937933718	0.123181577176058	0.356166989564059	0.345853436127895	0.729452864103769	0.902142990377973
LOC100698682	transcription factor Sox-8	6070.10776436802	-0.0466671846214293	0.13502749244977	-0.345612465837573	0.729633976290915	0.902142990377973
LOC100690140	uncharacterized LOC100690140	327.743976321788	0.0732785042244636	0.21184281535639	0.34590979213142	0.729410509362193	0.902142990377973
LOC102077156	uncharacterized LOC102077156	201.39628231443	0.0780435403570848	0.225713769828868	0.345763310835027	0.729520600102434	0.902142990377973
adam9	ADAM metallopeptidase domain 9a	1627.7266271391	0.0598312582133425	0.172952733617848	0.345939939553335	0.729387852199132	0.902142990377973
LOC100697822	ras-related protein Rab-14	511.658294157105	-0.0908458981461488	0.26258855140938	-0.345962905307774	0.729370592545412	0.902142990377973
LOC100697944	protocadherin 11	2713.79773320574	-0.0634654690911713	0.183592277319557	-0.345687030074281	0.729577932533693	0.902142990377973
LOC100709727	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4F	690.538992679581	-0.0702370520738012	0.203218544657311	-0.345623241187178	0.72962587726434	0.902142990377973
LOC100710393	nucleic acid binding protein 1a	1604.31848473434	-0.0404032458561357	0.117092646985278	-0.345053655343665	0.730054033780173	0.902153687202168
LOC102083201	glypican-1	2219.03508429482	-0.0483660744526213	0.140141337694603	-0.34512353919456	0.730001497700354	0.902153687202168
arhgef10	Rho guanine nucleotide exchange factor (GEF) 10	385.654615161757	0.0852340014418368	0.247214822089365	0.344777067659097	0.730261974540943	0.902340118600415
LOC100692900	R3H domain-containing protein 4	167.076685084006	0.125879060311832	0.36530520320954	0.344586004266758	0.730405629058809	0.902410637885865
arl6ip6	ADP-ribosylation factor-like 6 interacting protein 6	88.4698674148475	0.14822454597365	0.430198325920234	0.34454933234941	0.730433202594903	0.902410637885865
LOC100703953	peroxiredoxin 6	1467.38774239504	-0.0622125421968086	0.180736087187428	-0.344217600175734	0.73068264713217	0.902537334433301
LOC109202003	ferritin, middle subunit-like	178.70860423566	0.170722048929946	0.496017986597411	0.344185198002731	0.730707013329933	0.902537334433301
LOC100695024	cystatin-B	1268.20535151775	0.0769827459415603	0.223659649156591	0.344195952340346	0.730698926116357	0.902537334433301
lg12h2orf81	linkage group 12 C2orf81 homolog	86.2968037345607	-0.196046187060863	0.569811501769226	-0.3440544573989	0.730805332070492	0.90258825873248
LOC100702459	ras homolog family member T1	1884.07902253697	-0.0349914011905874	0.101766978352749	-0.34383846073624	0.73096777423362	0.902664583710924
spns2	SPNS lysolipid transporter 2, sphingosine-1-phosphate	1695.83335468612	-0.0499840271054781	0.145494647330164	-0.343545470728223	0.731188139190464	0.902664583710924
tfdp1	transcription factor Dp-1, a	746.510438237572	0.046751824397499	0.135983445136927	0.343805265048424	0.730992740408228	0.902664583710924
dhx40	DEAH (Asp-Glu-Ala-His) box polypeptide 40	271.629315170743	-0.0705315627586726	0.205331308045523	-0.343501258673302	0.731221394085783	0.902664583710924
lg23h1orf112	fignl1 interacting regulator of recombination and mitosis	106.749721281274	-0.125464395371785	0.365396576539602	-0.343364999639471	0.731323886954663	0.902664583710924
dph2	diphthamide biosynthesis 2	177.659359436411	0.0831973099259268	0.242295980681732	0.343370573840475	0.731319693994706	0.902664583710924
cast	calpastatin	439.499244728727	-0.104814154193211	0.305154753613306	-0.343478687295929	0.731238371749518	0.902664583710924
LOC100709248	receptor-type tyrosine-protein phosphatase gamma	507.295345785505	0.0638765479878892	0.186010197834671	0.343403473204537	0.731294946985253	0.902664583710924
LOC100709000	myelin protein zero-like 1 like	3828.10684189867	-0.0376388165536411	0.109689151718419	-0.343140738751114	0.731492584499111	0.902802323257685
ca14	carbonic anhydrase XIV	1030.95296823329	-0.0803182520822071	0.234257275773551	-0.342863425765474	0.731701207794381	0.902904961373835
LOC100708856	coenzyme Q10A	892.012962533469	-0.0557793043394082	0.16268857516693	-0.342859381995168	0.731704250080291	0.902904961373835
dlg3	discs, large homolog 3 (Drosophila)	6325.78907503323	-0.0469988299223874	0.137101787595324	-0.342802459010318	0.731747075906575	0.902904961373835
LOC102077603	homeobox and leucine zipper encoding a	556.769090253893	0.0858880180274067	0.250626553768775	0.342693209222539	0.731829271977296	0.902935913060796
LOC100711942	BTB (POZ) domain containing 17b	239.438297302595	0.103522227664156	0.302230725492344	0.342527145430084	0.731954218994611	0.903019602208724
tdg	thymine DNA glycosylase	603.736674188255	-0.0539475726880311	0.157545817362678	-0.342424658369961	0.732031334188094	0.903044272277915
LOC100699517	transcription factor Sp2	259.730534293667	0.109106778826464	0.318876903124841	0.342159553599743	0.732230821734235	0.903149422032942
atf2	activating transcription factor 2	2384.2811536455	-0.0473345863705422	0.138338989168977	-0.342163743243233	0.732227668946695	0.903149422032942
LOC109198741	NA	1494.90916771014	0.0826066509726607	0.243534720883177	0.339198659940924	0.734460078703036	0.903221363121888
cdan1	codanin 1	189.56083162016	0.0863245357913911	0.253441321461491	0.340609555275332	0.733397535094159	0.903221363121888
mrpl33	mitochondrial ribosomal protein L33	1058.20433861797	0.0759873020430474	0.223542319577481	0.339923564301702	0.733914090437655	0.903221363121888
brms1l	BRMS1 like transcriptional repressor a	242.00005354471	-0.0820135743905489	0.240505333711136	-0.341005220653664	0.733099651539618	0.903221363121888
LOC100696392	DLC1 Rho GTPase activating protein	1127.10317089746	0.0684337921649073	0.200780615414309	0.340838641338432	0.733225058775453	0.903221363121888
lg10h21orf91	linkage group 10 C21orf91 homolog	275.945437165458	-0.0761625143106307	0.224232184477767	-0.3396591550317	0.734113224390593	0.903221363121888
tspan14	tetraspanin 14	447.77955851642	0.0812624753494781	0.239370079010489	0.339484682820017	0.734244634046182	0.903221363121888
LOC102080800	zinc finger protein 37	168.220081674916	-0.0992354964776069	0.292215043202586	-0.339597494331629	0.734159665345736	0.903221363121888
btbd3	BTB (POZ) domain containing 3b	2000.17061732414	0.042409805909602	0.124826099493884	0.33975111039723	0.734043968226	0.903221363121888
plgrkt	plasminogen receptor, C-terminal lysine transmembrane protein	104.233717225373	0.120110110721849	0.353332542094144	0.339935036863506	0.733905450538274	0.903221363121888
LOC102078243	zinc finger protein 229	63.3019390468013	0.167993880209345	0.491916565672348	0.341508889784454	0.732720513630532	0.903221363121888
LOC100693441	FYVE, RhoGEF and PH domain containing 4a	785.038041263609	-0.0660375852427829	0.193264467621887	-0.341695429353224	0.73258011215375	0.903221363121888
lg18hxorf38	linkage group 18 CXorf38 homolog	154.774945992645	0.0886277042964501	0.260577603670321	0.34012019086867	0.733766017120397	0.903221363121888
LOC100710600	glycerol kinase	530.6442212818	-0.112370079763968	0.329199616399524	-0.341343288892517	0.732845162829929	0.903221363121888
LOC100692400	hairy-related 13	736.998299580024	-0.0670293379763854	0.196193965127382	-0.341648316923845	0.732615571103149	0.903221363121888
ssh2	slingshot protein phosphatase 2a	262.308156342379	-0.103028713624574	0.301736947259671	-0.341452097796658	0.732763260648563	0.903221363121888
LOC102080321	WD repeat-containing protein 49	63.6162278242547	-0.132997565536088	0.390943887150007	-0.34019604835273	0.733708893868687	0.903221363121888
LOC106097407	WD repeat domain 62	188.884560437931	0.122264992442916	0.357761923782383	0.341749594675386	0.732539345583016	0.903221363121888
uhmk1	U2AF homology motif (UHM) kinase 1	66.544845614237	0.183005182289156	0.53532556470562	0.341857729865362	0.732457961803971	0.903221363121888
LOC100690629	clock circadian regulator a	3403.55183143007	0.07488600019508	0.219733030928939	0.340804474768738	0.733250781546994	0.903221363121888
nif3l1	NIF3 NGG1 interacting factor 3-like 1 (S. cerevisiae)	335.210114230814	0.0861965443949603	0.253548362055411	0.339960959306543	0.733885928666887	0.903221363121888
rhbdl1	rhomboid, veinlet-like 1 (Drosophila)	313.205804289375	-0.0842303261734557	0.247657739492242	-0.34010778886276	0.733775356390585	0.903221363121888
LOC100699437	ankyrin repeat and death domain-containing protein 1A	71.2199886466104	0.118101596286214	0.346545458980169	0.34079683696843	0.733256531810884	0.903221363121888
rpl18a	ribosomal protein L18a	12592.2111707219	-0.0742363335166019	0.218409429612661	-0.339895276720682	0.73393539374458	0.903221363121888
calu	calumenin a	64.0041675122352	-0.15203384750129	0.447158358330498	-0.340000012677659	0.733856518380725	0.903221363121888
rtca	RNA 3'-terminal phosphate cyclase	899.807451576581	0.0575766276010929	0.168698110552522	0.34129977752873	0.732877915372448	0.903221363121888
LOC100699057	cerebellar degeneration-related protein 2-like	2737.11401418597	0.0628119578008452	0.184734055858547	0.340012876937759	0.733846830657979	0.903221363121888
LOC102082057	nuclear GTPase SLIP-GC	258.606769903667	-0.098759798981767	0.290309808308704	-0.340187607015846	0.733715250408038	0.903221363121888
LOC100709726	stathmin 1b	133.575585705994	-0.132779175325197	0.390702969582207	-0.339846854676283	0.733971860741203	0.903221363121888
LOC109194843	phospholipase ABHD3	459.322763361678	-0.066825294128499	0.19619427112219	-0.340607774866577	0.73339887559659	0.903221363121888
rps10	ribosomal protein S10	10742.3972205942	-0.0802631205055691	0.236588486129861	-0.339252014409161	0.734419888250831	0.903221363121888
LOC106096427	IKAROS family zinc finger 4	706.988648441768	-0.0623959376526232	0.183724580473911	-0.339616710467784	0.734145192234851	0.903221363121888
nsun5	NOP2/Sun RNA methyltransferase 5	180.723208311004	-0.095972835349486	0.282887612037549	-0.339261357746365	0.734412850246962	0.903221363121888
npdc1	neural proliferation, differentiation and control, 1b	3542.4134073119	0.0508011885077305	0.149514492843676	0.339774342550493	0.734026471276913	0.903221363121888
LOC100707137	protocadherin 10b	5059.28950607661	0.0480792339126894	0.14167752959171	0.339356805918663	0.73434095380898	0.903221363121888
thoc3	THO complex 3	452.078185759367	0.0687845902407325	0.202239418963184	0.340114655161535	0.733770185752844	0.903221363121888
LOC106096447	potassium channel tetramerisation domain containing 12b	1077.35078299292	-0.0691114699493344	0.202714654617929	-0.340929816246357	0.73315641795932	0.903221363121888
rwdd4	RWD domain containing 4	423.792957993534	0.0755202980859778	0.222438717660658	0.339510580173313	0.734225128085388	0.903221363121888
phgdh	phosphoglycerate dehydrogenase	2096.74995847447	-0.0688479889943168	0.203140389841102	-0.338918267549699	0.734671302525853	0.903275998220228
cdadc1	cytidine and dCMP deaminase domain containing 1	368.223527975159	-0.0633555992721004	0.186979953069041	-0.338836320323102	0.734733038400514	0.903275998220228
nhej1	nonhomologous end-joining factor 1	136.465852017844	-0.0877087254404821	0.258824033113819	-0.338873961530118	0.734704680756454	0.903275998220228
LOC100699371	potassium sodium-activated channel subfamily T member 2b	3249.42289024824	0.054103672836619	0.159631604309475	0.338928328576646	0.734663723055006	0.903275998220228
LOC100702161	T-box transcription factor 18	68.398921343356	0.188846892393166	0.557567372798512	0.338697889450231	0.734837330765737	0.903333970873672
rab24	RAB24, member RAS oncogene family	1110.54963245641	0.0440209049344485	0.130035012835944	0.338531169216605	0.734962942529032	0.903418140365729
