gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
neu4	sialidase 4	25.0791524671771	-0.0175318142281453	0.532581575905818	-0.0329185518637723	0.973739538564803	0.989796069640141
LOC100693927	THAP domain-containing protein 5	251.62929417936	-0.00810464537509015	0.246425493519055	-0.0328888267985287	0.973763242900173	0.989796069640141
tmem39a	transmembrane protein 39A	292.821004779369	-0.00501647125424731	0.152180625058931	-0.0329639285704386	0.973703352829493	0.989796069640141
tbp	TATA box binding protein	1114.94025339849	0.00295398565543259	0.0896588797741374	0.0329469391417121	0.973716901073265	0.989796069640141
LOC100696842	ras-specific guanine nucleotide-releasing factor 1	6199.45673940773	0.00506082180550606	0.152367717977248	0.0332145278060917	0.973503513000907	0.989796069640141
LOC100704071	ceramide kinase	25.573917211099	0.0228421728790129	0.694588536463575	0.032885905366811	0.973765572605216	0.989796069640141
LOC100709798	threonyl-tRNA synthetase 2, mitochondrial	1810.65511188519	-0.00428584826386198	0.129251373208759	-0.0331590153161449	0.97354778117521	0.989796069640141
chl1	cell adhesion molecule L1-like b	2692.6113101248	0.00468374996529256	0.14143643985759	0.0331155815998234	0.97358241724506	0.989796069640141
foxf1	forkhead box F1	7.69770074840137	-0.0342949774057304	1.05031802033213	-0.0326519937217546	0.973952106917432	0.989941389996775
LOC100701210	Golgi pH regulator	534.293294909187	-0.00588522050261828	0.180699183595765	-0.0325691593371217	0.974018164060451	0.989964247798424
LOC109200490	NA	13.4389465240599	-0.0426304220166906	1.33078091515028	-0.032034139903394	0.974444825154833	0.990107175034591
LOC100708924	estrogen-related receptor beta	548.882287851355	-0.0077024898136286	0.238359009590766	-0.0323146577377246	0.974221120125317	0.990107175034591
LOC100691618	collagen, type X, alpha 1a	16.5599741107999	0.0285406069895803	0.898406066992553	0.0317680479219392	0.974657027833299	0.990107175034591
LOC100692037	calsyntenin 2a	4258.24087712498	0.00442849943027072	0.137363964133013	0.0322391644578814	0.974281323679564	0.990107175034591
otc	ornithine transcarbamylase	109.288061757273	0.0129812741427307	0.405827912398956	0.0319871397361384	0.974482306654426	0.990107175034591
LOC102082971	serine/threonine-protein kinase NLK	1113.04454625064	-0.00747034871271514	0.232360086012537	-0.0321498792710556	0.974352526041883	0.990107175034591
vasp	vasodilator stimulated phosphoprotein b	307.697586630444	-0.00793960906837392	0.250106281251725	-0.0317449407053593	0.974675455430422	0.990107175034591
LOC100697269	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	850.71591446415	-0.00538478617157229	0.168891387659817	-0.0318831306094682	0.974565251624124	0.990107175034591
LOC100695499	granzyme K	7.18539656366887	0.0386115139879027	1.21870214444673	0.0316824862940005	0.974725261788081	0.990107175034591
cnn1	calponin 1, basic, smooth muscle, b	169.263459701754	-0.00737223501983229	0.231139731772749	-0.0318951439602798	0.97455567122946	0.990107175034591
sgf29	SAGA complex associated factor 29	564.106179413708	0.0065509482937327	0.206234056310157	0.031764629038187	0.974659754331857	0.990107175034591
ppp1r3g	protein phosphatase 1 regulatory subunit 3G	18.5439796989605	-0.0298299891085966	0.940340038385431	-0.0317225555553445	0.974693307205103	0.990107175034591
LOC100707957	dual specificity protein phosphatase 7	460.798794430596	-0.00531128826188064	0.165541709922575	-0.0320842902031444	0.974404831562801	0.990107175034591
LOC100697840	discs large homolog 1-like protein	6290.5980534044	-0.00352678790164862	0.112936174211432	-0.0312281510001037	0.97508758960676	0.990253875527165
LOC100706423	alkaline phosphatase 3	4.55781659177429	-0.0426998778857613	1.35955737105363	-0.0314071908952764	0.974944806476594	0.990253875527165
LOC100702849	T-box transcription factor TBX19	111.208083277059	-0.0135799982979022	0.433377095499228	-0.0313352930714042	0.975002144418556	0.990253875527165
LOC100690622	caspase recruitment domain-containing protein 19	214.779200700682	-0.00846798585997069	0.269998778017901	-0.0313630525372573	0.974980006450282	0.990253875527165
golph3	golgi phosphoprotein 3a	1648.41626644133	0.00448041418042575	0.14322968343983	0.0312813243234454	0.975045184150151	0.990253875527165
LOC102079346	melanoma cell adhesion molecule a	1947.16874363322	-0.00627470138227198	0.201495087738552	-0.0311407163950997	0.975157318415357	0.990280428560168
LOC102082537	uncharacterized LOC102082537	73.3752629549884	-0.010312361621473	0.331812029266952	-0.0310789263555494	0.975206595882264	0.990286211639113
LOC100691860	v-akt murine thymoma viral oncogene homolog 3a	4326.1526568629	-0.00556590794939205	0.180806322732083	-0.030783812564119	0.975441950004856	0.990294614665804
LOC102076116	protein phosphatase 1, regulatory subunit 3Ab	27.0361126232245	-0.0143239848193006	0.463236861767523	-0.0309215133801014	0.975332132929013	0.990294614665804
palld	palladin, cytoskeletal associated protein	973.335615160212	-0.00602558740504061	0.195493825873199	-0.0308223923600991	0.975411182381388	0.990294614665804
nr4a3	nuclear receptor subfamily 4, group A, member 3	675.036536385362	0.00615674474643562	0.200280214570171	0.0307406538366701	0.975476369397501	0.990294614665804
LOC100690878	natural resistance-associated macrophage protein 2	46.0138629250836	-0.0205182955794042	0.664297095319303	-0.030887227603399	0.975359475960387	0.990294614665804
LOC100704650	cytochrome c oxidase subunit 4 isoform 2, mitochondrial	4477.91653617678	0.0091558943496477	0.297464749132761	0.0307797625646102	0.975445179906377	0.990294614665804
LOC100709410	beta-galactosidase-1-like protein 2	410.14002758386	0.00620496020361006	0.203027342264815	0.0305621899710272	0.975618696086014	0.990306366426911
ctgf	cellular communication network factor 2a	716.916763490604	0.00976978487244015	0.319541285672629	0.0305744055948042	0.975608953981078	0.990306366426911
LOC100697282	transmembrane protein 17A	11.7110465555393	0.0402391234422581	1.3155856344117	0.030586472206541	0.975599330718585	0.990306366426911
abcf3	ATP-binding cassette, sub-family F (GCN20), member 3	1418.93195107548	-0.00496125278293163	0.162736370691674	-0.0304864411185094	0.975679106776024	0.990323446089735
pcnx4	pecanex 4	967.220685744082	-0.00340423266381391	0.112666442005443	-0.0302151430649549	0.975895471626247	0.990498812091463
ncapg	non-SMC condensin I complex, subunit G	81.5819662099763	0.0106576598895873	0.356504334641914	0.0298948956687786	0.976150876697913	0.99067768894071
gbe1	glucan (1,4-alpha-), branching enzyme 1b	1328.47234261693	-0.00426193133165434	0.142944576198796	-0.0298152713799171	0.976214379381539	0.99067768894071
LOC100709904	potassium voltage-gated channel subfamily A regulatory beta subunit 2a	3867.07964327508	-0.00571867950584293	0.191948874945997	-0.0297927221894467	0.976232363043452	0.99067768894071
LOC106096593	piggyBac transposable element-derived protein 4-like	573.868591254012	0.00414036470780654	0.139052809165343	0.0297754840959981	0.976246110952884	0.99067768894071
LOC100710796	histone-binding protein N1/N2	110.807033211684	-0.0124836760924605	0.420065594027324	-0.029718397007417	0.976291639711267	0.99067964619147
ccdc88c	coiled-coil domain containing 88C	150.576462158764	-0.0102110200251453	0.34500170374183	-0.0295970133318135	0.976388447287563	0.990681022593201
gtf2ird1	GTF2I repeat domain containing 1	1363.68592831708	0.00333428160729331	0.112850553562099	0.0295459924833999	0.976429138239311	0.990681022593201
LOC109204777	transmembrane protein 254	6.19494239039552	-0.0344434326981933	1.17794482750627	-0.0292402767038848	0.97667295879092	0.990681022593201
LOC102081758	ubiquitin-associated protein 1-like	17.3349828306039	-0.0175871457134898	0.597501611007904	-0.029434474132752	0.976518078326649	0.990681022593201
LOC100697603	vesicle-fusing ATPase	19960.6890510533	-0.00387149597538071	0.132360462871003	-0.029249640651029	0.976665490636384	0.990681022593201
nfkbie	nuclear factor of kappa light polypeptide gene enhancer in B-cells inhibitor, epsilon	329.454668615151	0.00715337363623264	0.242767716114929	0.0294659180829718	0.976493000561746	0.990681022593201
LOC100705558	synaptotagmin VIa	882.866810646034	-0.00512335134237802	0.17530905805391	-0.0292246812529363	0.976685396844922	0.990681022593201
LOC100694516	copine family member IX	5986.5523205332	-0.00385362434351843	0.129931282138294	-0.0296589418660301	0.976339057148757	0.990681022593201
LOC112842110	uncharacterized LOC112842110	88.4609879609851	-0.0123496170698575	0.422068348140046	-0.029259756445323	0.976657422853391	0.990681022593201
klc1	kinesin light chain 1a	11998.2255832979	0.00286167069899571	0.0990347870243146	0.0288956111784551	0.976947845934098	0.990733474016302
LOC100701857	THAP domain containing 12b	453.870897871777	0.00670696198127307	0.232153022568315	0.0288902634438001	0.976952111028389	0.990733474016302
LOC100691601	solute carrier family 1 member 6	480.807617475464	0.00742679941109625	0.257102852664664	0.028886491667142	0.976955119215266	0.990733474016302
ell2	elongation factor for RNA polymerase II 2	721.45917808402	0.00531691897293683	0.183479077395599	0.0289783393747563	0.976881866013424	0.990733474016302
c1qtnf12	C1q and TNF related 12	180.10755766179	0.00900781799779396	0.30960196251166	0.0290948349445773	0.976788955172823	0.990733474016302
kndc1	kinase non-catalytic C-lobe domain containing 1	1930.93860617406	-0.00636843551056361	0.221137234201101	-0.0287985672497476	0.977025243576402	0.990760368837551
LOC100697995	gephyrin a	3780.87758824551	0.00413924143933534	0.144494341070849	0.0286463913303412	0.977146612319137	0.990795007591388
frg1	FSHD region gene 1	647.483236699873	0.0044160461373495	0.153903932494335	0.0286935237181939	0.977109021566903	0.990795007591388
LOC109203284	chondroadherin-like protein	20.7315817458859	-0.0165596509807383	0.580303925186289	-0.0285361691727698	0.977234520938585	0.990813581965111
rps9	ribosomal protein S9	10719.6675980432	0.00907016342206229	0.318094258257475	0.0285140746385954	0.97725214265558	0.990813581965111
